35.68611191552832,51.36262425072915
35.73967776556909,51.411865330215164
35.74159381074601,51.41183376417142
35.65790548542822,51.358987595371694
35.66454835945228,51.45606437439715
35.6900597,51.4220578
35.72792095976844,51.54139793874493
35.58703730660136,51.52856509253526
35.686850783256936,51.343465726167786
35.723836584916,51.29535503847
35.73011970000004,51.288278200000036
35.723150301326,51.306146036762
35.732644,51.3187182
35.7388256,51.6010098
35.74114472480787,51.47259406632658
35.72109009817622,51.43542777746916
35.76905610265596,51.434332095086575
35.6591211934946,51.42272170725847
35.65453587562326,51.41335505388044
35.65574570980272,51.43043995040899
35.61007143337472,51.38769581939415
35.68420224980183,51.43610000610352
35.66583881849588,51.4152216911316
35.684272702572,51.392451635346
35.690933360574874,51.37435298045057
35.6936352506964,51.37370201713835
35.69544049895249,51.364363405036656
35.71998296993371,51.32758324322434
35.723603555036526,51.40851616859436
35.74027517863948,51.485243439674385
35.7284729946121,51.5187731527351
35.684272702572,51.392451635346
35.671694197676,51.398692075163
35.69578403513385,51.41313304688059
35.684272702572,51.392451635346
35.7211115,51.3920632
35.73791808852173,51.39832334874397
35.73201548191719,51.39797180365611
35.7668414350054,51.31433466863785
35.68622371149753,50.90491809527848
35.709229339087,51.452499705644
35.69541625850552,51.482488978654146
35.709229339087,51.452499705644
35.717785903687464,51.424453016370535
35.709229339087,51.452499705644
35.738355394823216,51.5003825321385
35.814389868125,51.459814509846
35.79641202229014,51.470148134976625
35.814389868125,51.459814509846
35.7736082780964,51.494835522025824
35.814389868125,51.459814509846
35.77184754712241,51.452136933803565
35.708325,51.346973
35.677108965525804,51.336423760003065
35.708325,51.346973
35.663765839101,51.344049359255
35.708325,51.346973
35.65495236974855,51.34182555601001
35.737280837874,51.531400263893
35.757030219530236,51.47734751924873
35.737280837874,51.531400263893
35.725486254501,51.501182279117
35.737280837874,51.531400263893
35.7612144,51.54976289999999
35.737280837874,51.531400263893
35.7446822,51.5388135
35.737280837874,51.531400263893
35.75375772741083,51.52730003854969
35.737280837874,51.531400263893
35.75294683445688,51.540884488263686
35.64076639514692,51.4786720275879
35.56601559907246,51.51651177588823
35.71194314,51.31393638
35.74580145772948,51.31450825565481
35.71355578526119,51.45463943481446
35.705405947564046,51.45030735531002
35.75441741767955,51.48460083178405
35.79871511170423,51.51583422289844
35.73000088946137,51.529655456542976
35.85343582502327,50.92534356757365
35.7902643,51.4271066
35.81865912451915,51.44173000571755
35.77502680143547,51.372880339622505
35.783903133457386,51.376426831033925
35.70378830387514,51.37842255589218
35.68369348326777,51.4095754532902
35.709229339087,51.452499705644
35.69304979598695,51.46071416108498
35.709229339087,51.452499705644
35.7033114,51.43198469999998
35.682407675802246,51.37697794498285
35.860772826152804,50.86957904885375
35.814389868125,51.459814509846
35.79641202229014,51.470148134976625
35.814389868125,51.459814509846
35.8105086,51.461653100000035
35.814389868125,51.459814509846
35.769839425222415,51.425091626150774
35.814389868125,51.459814509846
35.811905994059,51.447242670681
35.814389868125,51.459814509846
35.81753588808599,51.461218998870336
35.814389868125,51.459814509846
35.80270454880389,51.445882328135085
35.708325,51.346973
35.73027349999999,51.36278839999999
35.708325,51.346973
35.665696944874,51.296877264977
35.708325,51.346973
35.67734515355248,51.333984624716805
35.708325,51.346973
35.669793579677915,51.26635954347522
35.708325,51.346973
35.65174942994765,51.29938352779774
35.708325,51.346973
35.641144163731894,51.342475666207804
35.708325,51.346973
35.69773952171367,51.254973894951945
35.708325,51.346973
35.65307531036645,51.34095216169953
35.6998139505382,51.403296245082934
35.69594809607102,51.250223378069585
35.708325,51.346973
35.673533387063834,51.31455863716346
35.708325,51.346973
35.651450359008756,51.34140745767159
35.708325,51.346973
35.670561510599605,51.33798807495946
35.708325,51.346973
35.66421082554172,51.338988449424505
35.737280837874,51.531400263893
35.748333276192,51.563015551924
35.737280837874,51.531400263893
35.73580603626718,51.47954707616668
35.737280837874,51.531400263893
35.70261850000001,51.49853300000004
35.65790548542822,51.358987595371694
35.66454835945228,51.45606437439715
35.737280837874,51.531400263893
35.747241445595684,51.44544231389682
35.737280837874,51.531400263893
35.7446822,51.5388135
35.75294683445688,51.540884488263686
35.7612144,51.54976289999999
35.75375772741083,51.52730003854969
35.725486254501,51.501182279117
35.757030219530236,51.47734751924873
35.66573217181709,51.31123237428257
35.66193499117973,51.25743949378376
35.70691755191678,51.42695903778077
35.72317675746824,51.491492986679084
35.7691445143772,51.47311449050904
35.7569186,51.5364405
35.630004284673674,51.36936333953523
35.70107833735096,51.40238284027873
35.72629449008515,51.45850717513896
35.79553849799263,51.52484893798829
35.77577496631266,51.3272003016482
35.723836584916,51.29535503847
35.72293409588593,51.30260327830911
35.71213490000002,51.305022399999984
35.68607718270038,51.42562201134752
35.72274124738855,51.32208466529847
35.644221339859335,51.430148313571394
35.75001616689859,50.94174071489526
35.69507358602161,51.41259413212538
35.724264705683645,51.31284043192864
35.723836584916,51.29535503847
35.75079029999998,51.25732449999998
35.750476155162474,51.298820693045855
35.771210299999986,51.330642500000046
35.697028432113385,51.386050171705705
35.659018762988154,51.421833905390606
35.816666490730846,51.45540928171849
35.77114964689241,51.32306904254275
35.6624651,51.4771773
35.77916786202754,51.37573957443238
35.708325,51.346973
35.677108965525804,51.336423760003065
35.663765839101,51.344049359255
35.65495236974855,51.34182555601001
35.72273954617265,51.34730260496686
35.77696780659587,51.43589327147618
35.709229339087,51.452499705644
35.70921652906257,51.45638746058739
35.723836584916,51.29535503847
35.73245209230725,51.30984634103751
35.684272702572,51.392451635346
35.71014050176727,51.389644145965576
35.72298556886301,51.37569665941556
35.7343054604685,51.341939214617014
35.723836584916,51.29535503847
35.7189433924211,51.1827321432842
35.723836584916,51.29535503847
35.72150359545965,51.32231952622533
35.723836584916,51.29535503847
35.715573266080725,51.30453849211335
35.723836584916,51.29535503847
35.754060071322556,51.21730299666524
35.684272702572,51.392451635346
35.731718567979,51.344110109367
35.684272702572,51.392451635346
35.664317007832324,51.40307614579797
35.684272702572,51.392451635346
35.71721337188792,51.359139550477266
35.684272702572,51.392451635346
35.6822054,51.39555180000002
35.814389868125,51.459814509846
35.767226153829,51.47568328027
35.814389868125,51.459814509846
35.77184754712241,51.452136933803565
35.64696549082206,51.454789638519294
35.69379347849054,51.423089069826354
35.814389868125,51.459814509846
35.77184781241945,51.45212186238264
35.708325,51.346973
35.64438128285461,51.35032194825203
35.723603555036526,51.40851616859436
35.74027517863948,51.485243439674385
35.7284729946121,51.5187731527351
35.708325,51.346973
35.71397626459252,51.357219162252036
35.708325,51.346973
35.6723323038875,51.310937404632575
35.684272702572,51.392451635346
35.70323588751253,51.35488954454718
35.702275383844025,51.345235627641166
35.704364115090115,51.3210722990334
35.69644509412633,51.169348955154426
35.80484066870217,51.47692322731019
35.708325,51.346973
35.70457285429374,51.26044289142533
35.737280837874,51.531400263893
35.7462035,51.5104823
35.814389868125,51.459814509846
35.79641202229014,51.470148134976625
35.77184754712241,51.452136933803565
35.7736082780964,51.494835522025824
35.737280837874,51.531400263893
35.738436,51.5269958
35.737280837874,51.531400263893
35.74173122163616,51.49090290069581
35.723603555036526,51.40851616859436
35.74027517863948,51.485243439674385
35.7284729946121,51.5187731527351
35.737280837874,51.531400263893
35.75776668531156,51.51846014501609
35.709229339087,51.452499705644
35.7033114,51.43198469999998
35.69304979598695,51.46071416108498
35.69541625850552,51.482488978654146
35.65436131731665,51.447514252261044
35.8175406,51.4850105
35.684272702572,51.392451635346
35.637401850031,51.432764766608
35.684272702572,51.392451635346
35.6095592,51.4352949
35.684272702572,51.392451635346
35.63044627831574,51.39987312121826
35.684272702572,51.392451635346
35.69578403513385,51.41313304688059
35.684272702572,51.392451635346
35.671694197676,51.398692075163
35.684272702572,51.392451635346
35.70323588751253,51.35488954454718
35.684272702572,51.392451635346
35.704364115090115,51.3210722990334
35.684272702572,51.392451635346
35.702275383844025,51.345235627641166
35.63982419377887,51.424816573941754
35.67406286397646,51.46891521554489
35.684272702572,51.392451635346
35.71014050176727,51.389644145965576
35.684272702572,51.392451635346
35.7343054604685,51.341939214617014
35.684272702572,51.392451635346
35.72298556886301,51.37569665941556
35.684272702572,51.392451635346
35.73201548191719,51.39797180365611
35.684272702572,51.392451635346
35.73791808852173,51.39832334874397
35.684272702572,51.392451635346
35.7211115,51.3920632
35.744086458530305,51.33060432642222
35.75024797008872,51.282806595011415
35.83954969463544,50.95348616405577
35.74207310520821,51.51870988969229
35.718745262838944,51.4860994418353
35.684272702572,51.392451635346
35.690834956961,51.362044466804
35.684272702572,51.392451635346
35.688020914362,51.345256408251
35.684272702572,51.392451635346
35.696458680834986,51.34911644259918
35.684272702572,51.392451635346
35.6958466961439,51.3633163142158
35.684272702572,51.392451635346
35.6735388,51.3579944
35.684272702572,51.392451635346
35.67828039968841,51.370222102850676
35.684272702572,51.392451635346
35.67938206519131,51.37857919558883
35.708325,51.346973
35.71397626459252,51.357219162252036
35.6723323038875,51.310937404632575
35.70457285429374,51.26044289142533
35.814389868125,51.459814509846
35.77184754712241,51.452136933803565
35.77184781241945,51.45212186238264
35.767226153829,51.47568328027
35.793449928285,51.358417868614
35.74406682912473,51.394171211868525
35.77661975883951,51.4375338193304
35.66510939460948,51.42267618664847
35.684272702572,51.392451635346
35.742522188813,51.40814518556
35.684272702572,51.392451635346
35.70216348079778,51.40709738765216
35.78593245612483,51.33434914067039
35.759952831271455,51.35776346441617
35.684272702572,51.392451635346
35.61846432555387,51.397317670739554
35.684272702572,51.392451635346
35.652479303115136,51.394206394058074
35.684272702572,51.392451635346
35.734884593497426,51.37929869815707
35.708325,51.346973
35.64513208115212,51.30589389961378
35.66630296769779,51.39096111059189
35.73345845876649,51.410806775093086
35.708325,51.346973
35.67734515355248,51.333984624716805
35.673533387063834,51.31455863716346
35.665696944874,51.296877264977
35.65174942994765,51.29938352779774
35.65307531036645,51.34095216169953
35.651450359008756,51.34140745767159
35.641144163731894,51.342475666207804
35.684272702572,51.392451635346
35.706794515591056,51.36989059730047
35.70300832537333,51.36215368285776
35.731718567979,51.344110109367
35.71721337188792,51.359139550477266
35.684272702572,51.392451635346
35.6822054,51.39555180000002
35.6095592,51.4352949
35.609320029616356,51.42827424220741
35.708325,51.346973
35.698127688379046,51.25201512425292
35.669793579677915,51.26635954347522
35.64513208115212,51.30589389961378
35.64438128285461,51.35032194825203
35.66421082554172,51.338988449424505
35.670561510599605,51.33798807495946
35.68393912849705,51.43165385218644
35.63537523789239,51.44441992485938
35.70946318600299,51.46993207979904
35.699860312677174,51.13776789017721
35.80697244401446,51.44859373569489
35.745489107316686,51.446748375892646
35.675670359922506,51.430145502090454
35.72166117211762,51.18073761463166
35.80690718643551,51.472462713718414
35.592899036493264,51.45300596952439
35.793449928285,51.358417868614
35.774839,51.3348071
35.793449928285,51.358417868614
35.77751040181847,51.36167590642785
35.793449928285,51.358417868614
35.77204463228061,51.36520924514206
35.709229339087,51.452499705644
35.727113223619,51.440929491073
35.709229339087,51.452499705644
35.727912604661334,51.461586685500265
35.698948164944255,51.392687782645226
35.69544417054505,51.407006084918976
35.68707660057354,51.4226795732975
35.774112279081066,51.456219926476486
35.684272702572,51.392451635346
35.71707367774363,51.393468069849064
35.684272702572,51.392451635346
35.66932203489,51.40085672501
35.684272702572,51.392451635346
35.674065400000664,51.401323000000104
35.684272702572,51.392451635346
35.69713328875661,51.387853212805716
35.814389868125,51.459814509846
35.773977242412705,51.449687016958364
35.814389868125,51.459814509846
35.76926631303,51.431842418425
35.708325,51.346973
35.70112934242302,51.261038383712496
35.708325,51.346973
35.65928127710392,51.260394196278696
35.708325,51.346973
35.702814710228,51.261053628552
35.708325,51.346973
35.71271936440282,51.367569624088105
35.708325,51.346973
35.670392594847,51.339848000425
35.708325,51.346973
35.67048670845801,51.33822947382795
35.708325,51.346973
35.674408101336,51.271139910898
35.677348050771236,51.41724675893784
35.63293182895299,51.49541437625885
35.684512309522724,51.43173012116754
35.63537562459435,51.444391801112495
35.77248966966101,51.36184673756361
35.747009137262324,51.4550357311964
35.63879570658016,51.373897951125414
35.62775051341565,51.36650799609925
35.70600717134051,51.43719659788986
35.747597488212705,51.40953369627824
35.80704640253913,51.448703706264496
35.74547169183941,51.44683420658112
35.6907361,51.4242322
35.716521462433086,51.434544255666886
35.70052489857772,51.38156533241273
35.5815452046202,51.4369728048082
35.678563809891266,51.43850326538086
35.55831995331572,51.39257358445322
35.6139873,51.4960161
35.684577607704796,51.454146606247384
35.652508119902194,51.45484619451762
35.8171797,51.4850966
35.6888253801386,51.425393186570155
35.66492832958492,51.3141678653019
35.71194314,51.31393638
35.74580145772948,51.31450825565481
35.793449928285,51.358417868614
35.78588562181033,51.33745485082169
35.793449928285,51.358417868614
35.75819995477238,51.313409944134946
35.709229339087,51.452499705644
35.68605639999999,51.48591229999999
35.709229339087,51.452499705644
35.72703608216313,51.440919768065214
35.709229339087,51.452499705644
35.70984884315512,51.463182441587925
35.6349831,51.3111989
35.6698785109102,51.18893030783746
35.6634766276944,51.389601230621345
35.6987161013269,51.43888008840804
35.74049585407579,51.49243836922621
35.706238016524104,51.47095799446106
35.744086458530305,51.33060432642222
35.75024797008872,51.282806595011415
35.83954969463544,50.95348616405577
35.74567632345665,51.51575088500977
35.75492483296976,51.469915413972565
35.70552967027452,51.35204415397389
35.73451802838639,51.33107515237628
35.7116428,51.31380888
35.746177856943575,51.31456868901296
35.72570212461291,51.5632152557373
35.64933280159695,51.41880176961422
35.772597119254826,51.36191111057997
35.747009137262324,51.4550357311964
35.664089426815124,51.393030853614626
35.75962072880422,51.432034571471384
35.6747533,51.4299456
35.805072547151426,51.47247640488083
35.770165132915054,51.29004514034023
35.686083541525946,51.36263614107066
35.8041632,51.4030918
35.80910628838607,51.40062496833857
35.6678713,51.390574
35.72420005364553,51.46698561344238
35.72667163964322,51.29792165011168
35.785317852900334,51.3904695957899
35.793449928285,51.358417868614
35.758648545054264,51.392571976189195
35.709229339087,51.452499705644
35.727157521458,51.440897639841
35.709229339087,51.452499705644
35.710457371808,51.444316292824
35.709229339087,51.452499705644
35.644353664265,51.494353562062
35.709229339087,51.452499705644
35.71133465848306,51.453153348179626
35.814389868125,51.459814509846
35.790703835246504,51.44584760543398
35.814389868125,51.459814509846
35.81953685347323,51.49033126850926
35.67512711224161,51.43795437589701
35.64412206429055,51.41913368646368
35.814389868125,51.459814509846
35.780605268934,51.446083838832
35.708325,51.346973
35.71271936440282,51.367569624088105
35.702814710228,51.261053628552
35.70112934242302,51.261038383712496
35.65928127710392,51.260394196278696
35.674408101336,51.271139910898
35.67048670845801,51.33822947382795
35.670392594847,51.339848000425
35.814389868125,51.459814509846
35.773977242412705,51.449687016958364
35.76926631303,51.431842418425
35.716145805880586,51.43997439154192
35.677733188273784,51.4898348353745
35.68230842172566,51.377036230624995
35.867457696345554,50.86730460944982
35.737280837874,51.531400263893
35.75776668531156,51.51846014501609
35.74173122163616,51.49090290069581
35.70261850000001,51.49853300000004
35.695514965335256,51.41318053007126
35.646811009708635,51.49290516972542
35.7222159,51.4832227
35.742497503696576,51.53531195827403
35.793449928285,51.358417868614
35.772474249762496,51.32950014101565
35.774839,51.3348071
35.77751040181847,51.36167590642785
35.77204463228061,51.36520924514206
35.6784631,51.4385292
35.56047199262056,51.39145004271997
35.7358724629534,51.59614238888025
35.63900346673057,51.42143368721008
35.684272702572,51.392451635346
35.671694197676,51.398692075163
35.694767371679,51.41435624359
35.69578403513385,51.41313304688059
35.70216348079778,51.40709738765216
35.684272702572,51.392451635346
35.64777229396614,51.357241265374
35.652479303115136,51.394206394058074
35.664317007832324,51.40307614579797
35.66932203489,51.40085672501
35.68451596891406,51.393093466758735
35.688652926679296,51.36113418777536
35.64433075237079,51.430344424732866
35.74980829009182,50.94158531808951
35.684272702572,51.392451635346
35.71707367774363,51.393468069849064
35.7211115,51.3920632
35.73201548191719,51.39797180365611
35.814389868125,51.459814509846
35.81753588808599,51.461218998870336
35.811905994059,51.447242670681
35.80270454880389,51.445882328135085
35.79641202229014,51.470148134976625
35.684512309522724,51.43173012116754
35.63537562459435,51.444391801112495
35.6544324,51.4598132
35.687109522711,51.342076400801396
35.63251762628361,51.34381592273713
35.763266145126195,51.42167240381241
35.72561203151649,51.34641733020544
35.69735206816502,51.30799736827612
35.72560307121579,51.3829504396199
35.75176850278825,51.52814969183965
35.807356105237446,51.40130269061047
35.80445081815563,51.40432586505086
35.70141479155549,51.38944057714918
35.695979784859546,51.135239953529435
35.793449928285,51.358417868614
35.76874121299729,51.39425101204076
35.709229339087,51.452499705644
35.7082360081972,51.45543010665247
35.709229339087,51.452499705644
35.706363783980684,51.44673155065914
35.72400857510422,51.39163970947266
35.72393889437902,51.39266967773438
35.70578704011219,51.30859785764188
35.77366847963669,51.458028221077264
35.69536679806365,51.40535899667502
35.68925293800136,51.418983347642154
35.6624743,51.3168516
35.73928370891959,51.339754156420284
35.709229339087,51.452499705644
35.720723019471365,51.44742311909795
35.709229339087,51.452499705644
35.720723019471365,51.44742311909795
35.723836584916,51.29535503847
35.769023246477,51.284963790098
35.700955619284485,51.32867996936031
35.7954993,51.4826556
35.816666490730846,51.45540928171849
35.77114964689241,51.32306904254275
35.814389868125,51.459814509846
35.81953685347323,51.49033126850926
35.790703835246504,51.44584760543398
35.780605268934,51.446083838832
35.6634766276944,51.389601230621345
35.6987161013269,51.43888008840804
35.71972317423589,51.41584038101696
35.72844275542073,51.42474955877278
35.709229339087,51.452499705644
35.70921652906257,51.45638746058739
35.710457371808,51.444316292824
35.71133465848306,51.453153348179626
35.727113223619,51.440929491073
35.72703608216313,51.440919768065214
35.7389681,51.4439869
35.744086458530305,51.33060432642222
35.75024797008872,51.282806595011415
35.83954969463544,50.95348616405577
35.793449928285,51.358417868614
35.78588562181033,51.33745485082169
35.758648545054264,51.392571976189195
35.74406682912473,51.394171211868525
35.7315482,51.4657633
35.66570472764059,51.41545608946902
35.61872127130396,51.30048751831055
35.60735899899017,51.43898885137288
35.697612640906236,51.448003649711616
35.81435490526553,51.49687349796296
35.70141479155549,51.38944057714918
35.695979784859546,51.135239953529435
35.704146316526895,51.36710563504495
35.689452751844286,51.447181150251716
35.5677772,51.307437
35.751016746194956,51.299767277087085
35.67314504187642,51.41652524471283
35.70216939499888,51.423584818840034
35.77058078408865,51.33712235603526
35.6787022266604,51.4893156285325
35.730976339830725,51.28847122192383
35.75617713766119,51.283557415008545
35.66137778197852,51.44450426104413
35.64655225368985,51.45073413857063
35.72633413434607,51.47340274415912
35.835355060708785,50.94872388963268
35.66556361276356,51.395828063607894
35.64993325094015,51.397709958802295
35.725650137370316,51.346325799822814
35.69745253988709,51.30902733653784
35.66124730050396,51.321156620979316
35.6626959052269,51.31356915463815
35.793449928285,51.358417868614
35.774472350297,51.359852850437
35.709229339087,51.452499705644
35.721368900000016,51.41123350000001
35.709229339087,51.452499705644
35.7082360081972,51.45543010665247
35.720723019471365,51.44742311909795
35.720723019471365,51.44742311909795
35.727157521458,51.440897639841
35.68272123840493,51.43715826869084
35.75360170698723,51.4001017759506
35.69602728278885,51.41138166920428
35.8131833324273,51.006733607023314
35.723836584916,51.29535503847
35.73245209230725,51.30984634103751
35.715573266080725,51.30453849211335
35.709229339087,51.452499705644
35.706363783980684,51.44673155065914
35.68605639999999,51.48591229999999
35.644353664265,51.494353562062
35.70162807283538,51.39116137356083
35.663879533201104,51.3479765225809
35.72191377167824,51.37290447950364
35.696743517224284,51.36830717325211
35.7106656,51.3674024
35.71797344079864,51.5196094888961
35.651719805207186,51.43060433516379
35.72383161774776,51.11099361355842
35.69936392902409,51.441126465797424
35.69646034204893,51.43548578023911
35.793449928285,51.358417868614
35.80176949026982,51.360143877413634
35.66032547840302,51.412054796273885
35.750705124263206,51.54912527298622
35.6984742,51.4233646
35.69156933282005,51.37367069606228
35.71717086352373,51.4237403869629
35.71740122347381,51.444153004172904
35.765162640969926,51.326425842198674
35.67873895811,51.489359018796684
35.661352,51.4440397
35.661352,51.445039699999995
35.684272702572,51.392451635346
35.70218408144411,51.387707358323354
35.684272702572,51.392451635346
35.697363472369,51.391606201677
35.684272702572,51.392451635346
35.68053682913193,51.37831673847438
35.684272702572,51.392451635346
35.697673834861845,51.39371745938681
35.684272702572,51.392451635346
35.70153309002743,51.34967094765898
35.684272702572,51.392451635346
35.7122741,51.4110274
35.684272702572,51.392451635346
35.7044714663908,51.36138115599369
35.684272702572,51.392451635346
35.690854126637,51.39315044029
35.684272702572,51.392451635346
35.64139123442011,51.41039792171023
35.684272702572,51.392451635346
35.711629761785,51.4070521255522
35.684272702572,51.392451635346
35.71640350086591,51.357920680099596
35.684272702572,51.392451635346
35.71640350086591,51.357920680099596
35.684272702572,51.392451635346
35.71721337188792,51.359139550477266
35.75419946080225,51.33763307437324
35.704452304538634,50.8050051448688
35.60987158749325,51.3256358344006
35.63583969650253,51.30043305427535
35.684272702572,51.392451635346
35.716303100000005,51.357945
35.684272702572,51.392451635346
35.737756087512096,51.37210958444663
35.684272702572,51.392451635346
35.6620646,51.3611135
35.684272702572,51.392451635346
35.68815644794699,51.395931201282906
35.684272702572,51.392451635346
35.7605134,51.480577600000004
35.684272702572,51.392451635346
35.68216586539349,51.374951996393406
35.684272702572,51.392451635346
35.71618399851205,51.39573568077627
35.73453871374339,51.33108497857394
35.72918361854931,51.32575046183775
35.684272702572,51.392451635346
35.65276033683351,51.3655437553905
35.695371412325976,51.405353602326386
35.68914778047835,51.41896727925478
35.684272702572,51.392451635346
35.69100276080126,51.34560981527517
35.684272702572,51.392451635346
35.733648062419,51.362214229127
35.684272702572,51.392451635346
35.65480063727496,51.39007708134386
35.684272702572,51.392451635346
35.68721059999999,51.38247030000002
35.684272702572,51.392451635346
35.71725156381088,51.36630196540807
35.684272702572,51.392451635346
35.652720541658,51.387705972164
35.684272702572,51.392451635346
35.70738584743364,51.38534872408217
35.684272702572,51.392451635346
35.639771956095835,51.446689919049945
35.684272702572,51.392451635346
35.69443136534434,51.37020668014884
35.684272702572,51.392451635346
35.65480063727496,51.39007708134386
35.684272702572,51.392451635346
35.62377700104617,51.420346087689424
35.684272702572,51.392451635346
35.63965954610035,51.40073738132884
35.72250101575706,51.434653857454684
35.71969182720657,51.42408445307945
35.684272702572,51.392451635346
35.635711602308,51.382637016761
35.7029746204482,51.353466507016954
35.71687724418127,51.42786270064287
35.60691024124679,51.35483756527347
35.78058660984906,51.4510989189148
35.684272702572,51.392451635346
35.657890415803,51.369133826461
35.684272702572,51.392451635346
35.69023461139849,51.344448698855615
35.684272702572,51.392451635346
35.7242611,51.3683331
35.76770815178038,51.47536754608155
35.756525399633304,51.301023960113525
35.757448286487595,51.502532958984375
35.73627039801235,51.4755188301838
35.684272702572,51.392451635346
35.7242611,51.3683331
35.709229339087,51.452499705644
35.72049678125399,51.437693045114784
35.684272702572,51.392451635346
35.7398278302312,51.335350999449986
35.737280837874,51.531400263893
35.725805174352075,51.52287790922856
35.72667163964322,51.29792165011168
35.785317852900334,51.3904695957899
35.74954168012934,51.24875528466778
35.73299346407623,51.29227790746591
35.68379267021536,51.42360091209412
35.7204927476718,51.341907567782
35.7662503,51.3533616
35.71579541069295,51.393351516580886
35.731783,51.4082086
35.66728228787095,51.41625999189592
35.67109643522848,51.265464165215306
35.66476154817437,51.2608869722033
35.688041139226,51.4258925244212
35.807522508893,51.5134123340249
35.707758251148924,51.36682625859976
35.70143019260877,51.41630195081234
35.684272702572,51.392451635346
35.68815644794699,51.395931201282906
35.68053682913193,51.37831673847438
35.70218408144411,51.387707358323354
35.71618399851205,51.39573568077627
35.711629761785,51.4070521255522
35.7122741,51.4110274
35.67313196840858,51.41650378704072
35.70177733270624,51.4237403869629
35.684272702572,51.392451635346
35.697363472369,51.391606201677
35.697673834861845,51.39371745938681
35.690854126637,51.39315044029
35.674065400000664,51.401323000000104
35.6620646,51.3611135
35.6841476,51.4240088
35.617713321719535,51.4617992085573
35.684272702572,51.392451635346
35.637401850031,51.432764766608
35.64139123442011,51.41039792171023
35.61846432555387,51.397317670739554
35.75419946080225,51.33763307437324
35.704452304538634,50.8050051448688
35.684272702572,51.392451635346
35.71014050176727,51.389644145965576
35.737756087512096,51.37210958444663
35.734884593497426,51.37929869815707
35.793449928285,51.358417868614
35.77686919999999,51.370294899999976
35.709229339087,51.452499705644
35.72057932696,51.412215967139
35.684272702572,51.392451635346
35.60932271522231,51.428413204162666
35.684272702572,51.392451635346
35.67511814270373,51.381191879236894
35.684272702572,51.392451635346
35.729731268642226,51.350013334304094
35.814389868125,51.459814509846
35.805482165885174,51.42344698239148
35.814389868125,51.459814509846
35.7854336,51.4536158
35.814389868125,51.459814509846
35.76256767834017,51.433020734423906
35.737280837874,51.531400263893
35.74231837915036,51.46686712279916
35.737280837874,51.531400263893
35.710542,51.496236799999984
35.737280837874,51.531400263893
35.75081215988223,51.44759282343385
35.611022649173776,51.39736070156944
35.66560569724402,51.406230154068766
35.7441227,51.5434139
35.73745916850479,51.58555435455129
35.60992173734048,51.32562629310997
35.63517899962779,51.30000369652409
35.7590819,51.4074728
35.796634167003,51.44116545002979
35.80731193630407,51.40128074459427
35.80443511837632,51.404335645929685
35.67458467495798,51.43703004414222
35.6980729,50.995827
35.68407978059419,51.42372439946485
35.68457288696361,51.3671608212826
35.67287241,51.37273745
35.67875186629507,51.364548468554865
35.684272702572,51.392451635346
35.65480063727496,51.39007708134386
35.652720541658,51.387705972164
35.657890415803,51.369133826461
35.65276033683351,51.3655437553905
35.684272702572,51.392451635346
35.65480063727496,51.39007708134386
35.635711602308,51.382637016761
35.63965954610035,51.40073738132884
35.62377700104617,51.420346087689424
35.639771956095835,51.446689919049945
35.709229339087,51.452499705644
35.70208052588807,51.45338317832716
35.709229339087,51.452499705644
35.684350410269,51.454895328834
35.737280837874,51.531400263893
35.72962509833846,51.52954568628763
35.737280837874,51.531400263893
35.73900974396941,51.52671580347383
35.737280837874,51.531400263893
35.73496681351786,51.499762857255035
35.684272702572,51.392451635346
35.71725156381088,51.36630196540807
35.7242611,51.3683331
35.72298556886301,51.37569665941556
35.724757639050935,51.423557996749885
35.7286857544276,51.25610232353211
35.684272702572,51.392451635346
35.70738584743364,51.38534872408217
35.7044714663908,51.36138115599369
35.716303100000005,51.357945
35.71640350086591,51.357920680099596
35.71640350086591,51.357920680099596
35.71721337188792,51.359139550477266
35.70153309002743,51.34967094765898
35.6993838,51.4412862
35.779621515882475,51.446732050008
35.687380777347734,51.411184966564186
35.7083201643449,51.320427060127265
35.66573217181709,51.31123237428257
35.66193499117973,51.25743949378376
35.72370637268805,51.333982944488525
35.73612329738373,51.32912549340973
35.7082401,51.402637
35.75198046105189,51.44224456485973
35.74474459226337,51.55827999114991
35.75582887416483,51.453738212585456
35.6841476,51.4240088
35.617713321719535,51.4617992085573
35.68832407198268,51.36889457702637
35.71685227783671,51.360064744193465
35.74207777798875,51.301989555358894
35.78868517317596,51.474509239196784
35.744954470869224,51.558314613720796
35.7559804353701,51.453234709982
35.793449928285,51.358417868614
35.773045001585,51.383092850495
35.68692664295005,51.42251317925911
35.70532022176088,51.34685640228782
35.76080994850698,51.28275828215486
35.68135747621625,51.070183448902995
35.63770324764602,51.348052790904156
35.63783669735612,51.34906768798829
35.78398620568466,51.34482963141637
35.73383712893831,51.2489995557553
35.7244001,51.4328962
35.62912400790555,51.41877729961381
35.66754722290227,51.39747619628907
35.642377973606166,51.41813278198924
35.7351902,51.3015541
35.73041556130488,51.354172136052526
35.769890977422605,51.45579814910889
35.786774839533166,51.45071804523468
35.64785722516703,51.46953105926514
35.73439603729149,51.523725092411034
35.64785722516703,51.46953105926514
35.73439603729149,51.523725092411034
35.763490220270455,51.44353776089702
35.631695267103524,51.34955875488231
35.6612732668228,51.410896259192256
35.71629415679572,51.49139209689244
